"locus","subgroup","mean","median","lower","upper"
"KL46","Eastern Africa",0.00283461451239272,0.00211932819097886,0.000214414762526152,0.00938616180036112
"KL46","Southern Africa",0.002132829881808,0.000961873859936858,3.72152012914007e-05,0.0112933284821226
"KL46","Southern Asia",0.00209271144052545,0.00129033506685332,7.96907575843435e-05,0.00846275111857428
"KL46","Western Africa",0.00686933083701417,0.00406424830835458,0.000222583195177339,0.0300481825156431
"KL47","Eastern Africa",0.00523743859652659,0.00446248281848232,0.000840101027060741,0.0138509760221483
"KL47","Southern Africa",0.00300781500559059,0.00156941042227372,8.18047044046539e-05,0.0145032716213804
"KL47","Southern Asia",0.0074367492143456,0.0063102185071547,0.00111317558688889,0.0203560545196032
"KL47","Western Africa",0.00423360740488624,0.00225003815325405,0.00012964957378696,0.0197821458568854
"KL48","Eastern Africa",0.00588920957869313,0.00512439351063812,0.00113123358873741,0.0149247078259244
"KL48","Southern Africa",0.0346804251416518,0.0305392862583561,0.00738298311921111,0.0851931976781348
"KL48","Southern Asia",0.0371751899317169,0.0358410244381144,0.0173745978221391,0.0640121889932416
"KL48","Western Africa",0.0196579709069976,0.0155530935448858,0.00226652467613618,0.0607251474984956
"KL49","Eastern Africa",0.00634446091026574,0.00548283316292832,0.00116441829647842,0.0164901468480684
"KL49","Southern Africa",0.00202944446465546,0.000931755985898473,3.94132956324833e-05,0.0109285683090096
"KL49","Southern Asia",0.00205418883726541,0.00128875549593439,8.22624042038411e-05,0.0084065658238806
"KL49","Western Africa",0.00285381850691783,0.00136436420750106,6.19840033469472e-05,0.0146708810312826
"KL51","Eastern Africa",0.00482738923214219,0.0040462779409532,0.000748055589608584,0.0131596384768924
"KL51","Southern Africa",0.00564456198237348,0.00347977783701638,0.000248089276909671,0.0237313478953749
"KL51","Southern Asia",0.0712407979609394,0.0699147630179592,0.0421037025922582,0.107229477829302
"KL51","Western Africa",0.00764222379872971,0.00491393609693801,0.000358902311587737,0.0313862989428206
"KL52","Eastern Africa",0.0162598379477014,0.0153424584694428,0.00616167486273944,0.0310485919991061
"KL52","Southern Africa",0.00597687164320409,0.00372784269854891,0.000288464000214684,0.0246640368421908
"KL52","Southern Asia",0.0131956873933067,0.0118761053228536,0.00335745972101454,0.0299923674128599
"KL52","Western Africa",0.015444037990956,0.0115447847123213,0.00147955521416973,0.0507753287943573
"KL53","Eastern Africa",0.00226485409375443,0.0016591106272825,0.000162208783171561,0.00792014841351805
"KL53","Southern Africa",0.00350496630082032,0.00190136663232124,0.000105585105680755,0.0170113162096759
"KL53","Southern Asia",0.00307029333552536,0.00216836034247273,0.000197544414028124,0.0111431349547823
"KL53","Western Africa",0.0410538266770297,0.0360591265507455,0.00796497668551352,0.103649308621957
"KL54","Eastern Africa",0.0105869008906988,0.0096690548064487,0.00298178700597649,0.0232695518089138
"KL54","Southern Africa",0.00465496667944355,0.00273857952539623,0.000179194494404692,0.0204965229762415
"KL54","Southern Asia",0.015422678804573,0.0140518647296924,0.00417374688363982,0.0340523816103697
"KL54","Western Africa",0.00639683335836592,0.00387537900775021,0.000276525012987327,0.0275382290765586
"KL55","Eastern Africa",0.00716943295445634,0.00634311592157203,0.00154336598955801,0.0176035498731954
"KL55","Southern Africa",0.0028763460115339,0.00144402115609421,7.3600864032675e-05,0.0141154443958738
"KL55","Southern Asia",0.00466815283406009,0.00365049781537948,0.000448885943245769,0.0147734964391475
"KL55","Western Africa",0.0039544899659928,0.00212709552916595,0.000116680270911694,0.0189365902527524
"KL57","Eastern Africa",0.0104791723884159,0.00963930202950635,0.00307222272010077,0.0224640840517915
"KL57","Southern Africa",0.00445438582892682,0.00256660450050476,0.000174423893575946,0.0198272783636678
"KL57","Southern Asia",0.00360345506260319,0.00267851239755771,0.000302918739160139,0.0122416169801284
"KL57","Western Africa",0.0213970944010359,0.0169755439295285,0.00255317264828958,0.0653620443478595
"KL61","Eastern Africa",0.00170735263328681,0.00106666807368276,3.34191602858857e-05,0.00699975705790458
"KL61","Southern Africa",0.00095272386729225,0.000293809643561249,3.92136947451439e-06,0.0062139783010166
"KL61","Southern Asia",0.00110885682655268,0.000519195391205215,9.31747389141137e-06,0.00570624597030895
"KL61","Western Africa",0.00136911354235905,0.000440090560525067,5.97232881152302e-06,0.00818534481960469
"KL62","Eastern Africa",0.0562865498106054,0.0552606011575527,0.0346995149904103,0.0827759112611595
"KL62","Southern Africa",0.0814491403494942,0.0769937098245082,0.0306808320652853,0.157534567012481
"KL62","Southern Asia",0.0210606228753357,0.019745124552919,0.00728481315008023,0.0422700733716028
"KL62","Western Africa",0.0533610044884895,0.0482671689219699,0.0131799005842434,0.120884492318638
"KL64","Eastern Africa",0.0139864331482029,0.0130978528828532,0.00513339366110212,0.028205964695858
"KL64","Southern Africa",0.006364433572438,0.00407471171765382,0.000303847705157727,0.0258678419778138
"KL64","Southern Asia",0.0397248964553852,0.0383216041687972,0.0194002713389484,0.0677093189878029
"KL64","Western Africa",0.00851348162643862,0.00561569478413903,0.000485627314467275,0.0333686950073048
"KL67","Eastern Africa",0.00892519708236359,0.00804158144494349,0.00220474968459756,0.0204831987445569
"KL67","Southern Africa",0.00245915466964119,0.00114582198384343,4.81481339702163e-05,0.0124850226736746
"KL67","Southern Asia",0.00234151001742337,0.00152294006518271,0.000104820997623009,0.00935912673260981
"KL67","Western Africa",0.00332695256974086,0.00167434926296955,7.93127388098166e-05,0.0164808222350035
"KL7","Eastern Africa",0.00106556091089134,0.00056477399811116,1.34015312184291e-05,0.00495383616171481
"KL7","Southern Africa",0.00325412818912304,0.00140927085298944,2.94038355782871e-05,0.0174967696320163
"KL7","Southern Asia",0.00139835375342868,0.000708752585406771,1.61542499908276e-05,0.0065177621005007
"KL7","Western Africa",0.00178768150439715,0.000667844218704647,1.05510357399905e-05,0.0107375392675223
"KL8","Eastern Africa",0.00260694812408184,0.00196147543844637,0.000222653787943165,0.00862879692701194
"KL8","Southern Africa",0.0161193344778901,0.0124092467671527,0.00182072961573847,0.0513629334960933
"KL8","Southern Asia",0.0117696969271066,0.0105582607668005,0.00272434103278004,0.0276644979361781
"KL8","Western Africa",0.00596120068763548,0.0035387482790652,0.000237035039576801,0.0262732874129919
"KL81","Eastern Africa",0.0024252674999084,0.00177711052400088,0.000172554853901732,0.00830698028858244
"KL81","Southern Africa",0.00389893505579249,0.00216105676847385,0.000121123929634555,0.0179447013466174
"KL81","Southern Asia",0.0369234426993666,0.0356391472183527,0.0170740189728731,0.0643107448606533
"KL81","Western Africa",0.00528772118636019,0.00313155665244001,0.000194542273298805,0.0233755961952759
"KL9","Eastern Africa",0.0164183450600356,0.015578683826745,0.0062437591513828,0.0313559462006765
"KL9","Southern Africa",0.0208391532365394,0.0168888722566985,0.00278675888934042,0.0610260453026953
"KL9","Southern Asia",0.0102220576388529,0.00893048628944517,0.00211719038401251,0.0256045158160078
"KL9","Western Africa",0.00865840796325368,0.00570369546945141,0.00053876532744365,0.0340305258153554
