"locus","subgroup","mean","median","lower","upper"
"KL51","Eastern Africa",0.00581636350638203,0.00476321849899333,0.000766796306004045,0.016661960115575
"KL51","Southern Africa",0.00362879203011044,0.00236977161848701,0.000179788615850144,0.0140743717365478
"KL51","Southern Asia",0.0718297559375327,0.0705485552495286,0.0427520829687563,0.108493013648807
"KL51","Western Africa",0.00739423665429426,0.00460792632330321,0.000332037337074718,0.0306112715641434
"KL52","Eastern Africa",0.0224901625643961,0.0211635653147514,0.00819954372428191,0.0439381342659918
"KL52","Southern Africa",0.00394086958593643,0.00269264562059849,0.00024868123643159,0.014853279710645
"KL52","Southern Asia",0.013408343293452,0.0122562516483805,0.00336393539267291,0.0304637728096361
"KL52","Western Africa",0.0156407062843947,0.0117884189715885,0.00152902434211243,0.0517243463950227
"KL53","Eastern Africa",0.00248401619318779,0.00169178956383004,0.000125703102067758,0.0094285479773088
"KL53","Southern Africa",0.00238474070074468,0.00143190178041866,8.49025698051812e-05,0.0101733390583274
"KL53","Southern Asia",0.00296324890053,0.00210242011025358,0.000177513542374771,0.0109441450636462
"KL53","Western Africa",0.0427252480258973,0.037738839487974,0.00828717297112517,0.105635657813101
"KL54","Eastern Africa",0.0122518674235483,0.0110132011238918,0.0029691312016327,0.0284417609767522
"KL54","Southern Africa",0.0113100357455589,0.00954484691841665,0.00184475778375091,0.0304654994809174
"KL54","Southern Asia",0.0168301068030468,0.015586431226155,0.00502636228294498,0.0358805641549932
"KL54","Western Africa",0.00810326876627687,0.00520950843699151,0.000409468793739329,0.0322937155219115
"KL55","Eastern Africa",0.00320726941968236,0.00225030213576174,0.000170736292285038,0.0116528030841695
"KL55","Southern Africa",0.00144465860718707,0.00070456021539083,2.72787120389391e-05,0.00713729718142999
"KL55","Southern Asia",0.00374399146943424,0.00273466900243991,0.000230883063518742,0.0132089618220405
"KL55","Western Africa",0.0027317203654544,0.00119150869860633,4.34114760655364e-05,0.014884364074249
"KL57","Eastern Africa",0.0106931378394377,0.00956642156297748,0.00237776211411903,0.0253651192396165
"KL57","Southern Africa",0.00289636592231829,0.00178537981005189,0.000127162146882606,0.0120842403120135
"KL57","Southern Asia",0.00340757844415299,0.00247839946869343,0.000244055965963705,0.011875901702317
"KL57","Western Africa",0.021312361708984,0.0168215154479862,0.00243212711530113,0.0658560942770874
"KL61","Eastern Africa",0.00211847010601374,0.00126709744415306,3.9149244934656e-05,0.00903552762006289
"KL61","Southern Africa",0.000806940231242847,0.000298601299941308,5.35450119951574e-06,0.00479377674969829
"KL61","Southern Asia",0.00119220446766573,0.000567721890335328,1.05613763294292e-05,0.00609477821595082
"KL61","Western Africa",0.00154008902100362,0.000495187041073026,7.77410854887133e-06,0.00998712231335115
"KL62","Eastern Africa",0.0613989443232446,0.0602481924534909,0.0352494472809344,0.0942697578354487
"KL62","Southern Africa",0.0621230916572211,0.0604021292356038,0.0302067931654651,0.104327331128631
"KL62","Southern Asia",0.0208327425043932,0.0195792333548194,0.00732492573110921,0.040832682159739
"KL62","Western Africa",0.0535358571987219,0.0488391263937215,0.0141241903106407,0.120072602438891
"KL64","Eastern Africa",0.0154281153978471,0.0141932941575447,0.00458936536652323,0.0327286605871556
"KL64","Southern Africa",0.00391208607059795,0.00266010985062872,0.000221178063012611,0.0147740334969767
"KL64","Southern Asia",0.0399209537433962,0.0386202044420605,0.0192659601467016,0.0680061759095845
"KL64","Western Africa",0.00805393091973767,0.00512516763869469,0.000387327263812789,0.0323293269817704
"KL67","Eastern Africa",0.00515561136938275,0.00406884619798081,0.000480862404016875,0.0159130581976125
"KL67","Southern Africa",0.00134050095321761,0.0006289747520822,2.44720584483901e-05,0.00707170381886453
"KL67","Southern Asia",0.00179996987042407,0.00104776961135316,5.07489092411098e-05,0.00779937789162756
"KL67","Western Africa",0.00246572632064203,0.00108266809205957,3.61435234557318e-05,0.0135830914507018
"KL7","Eastern Africa",0.0017145698565765,0.00100628654750687,4.90585800808271e-05,0.00764035877850145
"KL7","Southern Africa",0.00643494296159076,0.00478031076129252,0.000471154104387912,0.0219456614025139
"KL7","Southern Asia",0.00207832648071828,0.00127271796141716,6.94931506851934e-05,0.00885068336886792
"KL7","Western Africa",0.00295360082583805,0.00133132460898977,5.06251782701479e-05,0.0157870895646263
"KL8","Eastern Africa",0.00353218931406853,0.00257716758816745,0.000275040413488406,0.0121364275833039
"KL8","Southern Africa",0.0314204354589988,0.029602569820344,0.0107162506411645,0.063399046124256
"KL8","Southern Asia",0.0129062417831473,0.0117112391114677,0.00320561570849698,0.0292453146167775
"KL8","Western Africa",0.00741411528057355,0.00463908830442904,0.000359671174172888,0.0307145054576966
"KL81","Eastern Africa",0.00266270351819971,0.0018003434646069,0.000152210013240242,0.00998775841448093
"KL81","Southern Africa",0.00261822204398584,0.00159284578015488,9.90536324041306e-05,0.010878661792662
"KL81","Southern Asia",0.0374835312335485,0.0362411719556382,0.0171913208046638,0.0648198541060497
"KL81","Western Africa",0.0051570460459896,0.00290449150560726,0.000161135843939282,0.0235723164671134
"KL9","Eastern Africa",0.0160500649331314,0.0147894529106736,0.00484821535394345,0.0342734617881875
"KL9","Southern Africa",0.0273391903156982,0.0254176358150055,0.00893927013293859,0.0560636598361345
"KL9","Southern Asia",0.010462694571745,0.0093466744222386,0.00236678257701279,0.0255310643060508
"KL9","Western Africa",0.00915988372647398,0.00606247417573059,0.000539565811486993,0.0353582516079067
