"locus","subgroup","mean","median","lower","upper"
"KL2","Southern Africa",0.0703463432351011,0.0690752214834532,0.04170929504752,0.106084396045263
"KL2","Southern Asia",0.0136524393431649,0.0129770937576868,0.00545925184184847,0.0255513295806009
"KL2","Western Africa",0.0528720978347733,0.0489472916709082,0.0157313977864274,0.110070459043846
"KL20","Eastern Africa",0.00358333338517176,0.00317883925308083,0.000752739375182107,0.00871229176316793
"KL20","Southern Africa",0.000984457184491494,0.000395653724434863,8.80537124117952e-06,0.00546956606167925
"KL20","Southern Asia",0.00388987125909865,0.0032654064508544,0.00053943666626463,0.0107527717545446
"KL20","Western Africa",0.00240410977557738,0.00085636198635918,1.6817833190968e-05,0.0141916876973593
"KL21","Eastern Africa",0.000486426740102632,0.000245321736794243,6.34659192950802e-06,0.00240015802736113
"KL21","Southern Africa",0.000738423939576495,0.000249938477602626,3.9172261114193e-06,0.00439088363084494
"KL21","Southern Asia",0.00198984318412388,0.00143774829548556,0.000107509945906255,0.0069739626463314
"KL21","Western Africa",0.0066116820009782,0.00371978305512105,0.000130218746503507,0.029570606906335
"KL22","Eastern Africa",0.000276609091492599,9.27136517231056e-05,7.88135114300935e-07,0.00166237806739955
"KL22","Southern Africa",0.000346327612640662,7.54731145614522e-05,4.43389667944983e-07,0.00252734670068149
"KL22","Southern Asia",0.00135553138742891,0.000854421293563363,2.3398619740973e-05,0.00556716288190323
"KL22","Western Africa",0.000796647698140884,0.000143128645450571,8.10079809965198e-07,0.00594103831865059
"KL23","Eastern Africa",0.0480464260027928,0.047647527324932,0.033882001407286,0.0642579279753178
"KL23","Southern Africa",0.00196738390860953,0.00112251720186852,4.53550915072609e-05,0.00882445631308959
"KL23","Southern Asia",0.00673560793018589,0.00607046706999653,0.00166105387726349,0.0153344434986047
"KL23","Western Africa",0.0125516415990864,0.00923658816552564,0.000782769337364806,0.0435019034919149
"KL24","Eastern Africa",0.0118759280381872,0.0114368628864793,0.00557906704036269,0.0205080997787558
"KL24","Southern Africa",0.0196161497097317,0.0183941104863598,0.00652245649804669,0.0399521888809656
"KL24","Southern Asia",0.0287365865652774,0.0280135205407273,0.0162152389839179,0.0453973146661298
"KL24","Western Africa",0.00605310781579043,0.00338785028578678,0.000135036299172096,0.0274997031233201
"KL25","Eastern Africa",0.0331453065485601,0.0326255397819569,0.0216696439672379,0.0471343888279923
"KL25","Southern Africa",0.202243873690592,0.201243530964024,0.154357189084549,0.255619150022362
"KL25","Southern Asia",0.0214145850984618,0.0206967539790276,0.010474552456486,0.0362642922002152
"KL25","Western Africa",0.0180587641302228,0.0144241571640427,0.0017254737799762,0.0547263712129057
"KL27","Eastern Africa",0.00237546952906939,0.00198245288297101,0.000305808747823955,0.00670989440222276
"KL27","Southern Africa",0.000920251515907866,0.00035885624898447,7.372217210022e-06,0.00527695035126686
"KL27","Southern Asia",0.00375389668699687,0.00311677107497935,0.000517260754094834,0.0104559162719435
"KL27","Western Africa",0.00222071788062036,0.000740461252687125,1.28019402496582e-05,0.0136909561359287
"KL28","Eastern Africa",0.0182453610468065,0.0178315089510119,0.00998878900583348,0.0289235645705167
"KL28","Southern Africa",0.00484217604196543,0.00370114367813298,0.000390067446330078,0.0157062387670232
"KL28","Southern Asia",0.00179617557757528,0.0012492752373835,8.99125105276609e-05,0.0065264410596492
"KL28","Western Africa",0.10785367828131,0.104261026195284,0.049674509137022,0.18589534772468
"KL3","Eastern Africa",0.00939245101699601,0.0089259401206167,0.00390563020363044,0.0174112181465465
"KL3","Southern Africa",0.0196831266554954,0.0184091201904187,0.00653206697452028,0.0404559654082466
"KL3","Southern Asia",0.00895282687838301,0.00835377752700421,0.00274846469163982,0.0187786901495934
"KL3","Western Africa",0.0245632676814737,0.0207029090643323,0.00357453200891062,0.0664715793449993
"KL30","Eastern Africa",0.0157178001556916,0.0152550343157171,0.00835742593905872,0.025582576864011
"KL30","Southern Africa",0.0313462847177339,0.0301819917309255,0.0134870462824483,0.0563278011203187
"KL30","Southern Asia",0.00883507002184846,0.00813377630923205,0.00275652068925869,0.0189567473209714
"KL30","Western Africa",0.0058037403232741,0.0032512785100857,0.000124345479688757,0.0260378010404901
"KL31","Eastern Africa",0.000573815910040981,0.000314508011219688,1.00167986943503e-05,0.00259580112114334
"KL31","Southern Africa",0.000939878608167467,0.000379518801596717,8.61968902662391e-06,0.00522266369877362
"KL31","Southern Asia",0.00221878915347026,0.00164680822244955,0.000158545511405441,0.00733395589496574
"KL31","Western Africa",0.0163829055887762,0.0125482114946284,0.0013408462358249,0.0519561798318302
"KL34","Eastern Africa",0.000363580090832481,0.000151327400689142,2.42887918336263e-06,0.00201246293148577
"KL34","Southern Africa",0.000522626840054975,0.00014224734303803,1.4087508285078e-06,0.00332332337833092
"KL34","Southern Asia",0.00311062446430275,0.00249481042028955,0.000263523885597679,0.00974225045919849
"KL34","Western Africa",0.00115575068924884,0.000272080474096609,2.97473621044312e-06,0.00819438603741291
"KL35","Eastern Africa",0.000337578686911676,0.000131336627542696,1.47824223697469e-06,0.00194989493531165
"KL35","Southern Africa",0.00047870721883731,0.000122136347197129,9.43168319138852e-07,0.00326214290878572
"KL35","Southern Asia",0.000549776211355153,0.000216824338564048,2.83913468984917e-06,0.00310264065771607
"KL35","Western Africa",0.004785947433206,0.00230986199237428,4.19470252572051e-05,0.0234312981813767
"KL36","Eastern Africa",0.000563158857920054,0.000291840247421215,7.9773478291655e-06,0.00275759607739707
"KL36","Southern Africa",0.000854346648565846,0.00032804392319414,5.37727339783387e-06,0.00477299548391416
"KL36","Southern Asia",0.0171048258974259,0.0164144062000697,0.00766143114622537,0.0302893869316767
"KL36","Western Africa",0.00208482735457223,0.000678625546899506,9.77763383889864e-06,0.0129741131209791
"KL38","Eastern Africa",0.00621805056433112,0.0057861725587587,0.00206125228446667,0.012837388328557
"KL38","Southern Africa",0.00135792156676052,0.00064974662248378,1.59479977072779e-05,0.00715800252461817
"KL38","Southern Asia",0.0117691537650057,0.0110856874088877,0.00429636314545898,0.0231811351360559
"KL38","Western Africa",0.00335086650187756,0.00141926463999585,3.56159342943021e-05,0.0183192298064255
"KL39","Eastern Africa",0.0260520386463704,0.025553122709149,0.01603827897933,0.038616384168295
"KL39","Southern Africa",0.0121001053076213,0.0108286131138272,0.00281153365948478,0.0288867544024774
"KL39","Southern Asia",0.00520505489264247,0.0046028764400679,0.00100947085142769,0.0127763749626326
"KL39","Western Africa",0.0247522406646248,0.0207376005584277,0.00373687357193737,0.0667620012084457
"KL43","Eastern Africa",0.000842836011821608,0.000504051152553237,1.25677727055692e-05,0.00357592290190375
"KL43","Southern Africa",0.000360967851763475,7.4063319270086e-05,4.03150262897618e-07,0.00265589972143839
"KL43","Southern Asia",0.00043458773884094,0.000142760724874641,1.34287289923081e-06,0.00263194636783436
"KL43","Western Africa",0.000842808126919737,0.000137934249711294,7.45725614193875e-07,0.00682781318250173
"KL46","Eastern Africa",0.00122683508816777,0.000880606835205844,6.621237943865e-05,0.00425135657866116
"KL46","Southern Africa",0.000731931382393483,0.000253133301416067,4.3502189620787e-06,0.00437061460082607
