"locus","subgroup","mean","median","lower","upper"
"KL46","Eastern Africa",0.00261647797252098,0.00194793187956915,0.000190278268904006,0.00880511189980866
"KL46","Southern Africa",0.00147604984839486,0.000741284991695196,3.08437522002318e-05,0.00720878490914153
"KL46","Southern Asia",0.00195318493627733,0.00117475752827909,5.87834458970052e-05,0.00830479904927638
"KL46","Western Africa",0.00664386951686801,0.00379107123414117,0.000212699917405931,0.0300477654649373
"KL47","Eastern Africa",0.00494442568687571,0.0042116311267269,0.000769729428965339,0.0134734387192874
"KL47","Southern Africa",0.00204992514440886,0.00117952424434703,6.72764616503545e-05,0.00913204420284894
"KL47","Southern Asia",0.00740073678372274,0.00617992935512796,0.00108665720766204,0.0202768691430886
"KL47","Western Africa",0.00387863488423962,0.00203778228959575,0.000109059075578653,0.019237592627983
"KL48","Eastern Africa",0.00518449722689005,0.00446671211326428,0.000912673981859904,0.0136357092021287
"KL48","Southern Africa",0.0172520385673137,0.015289062064769,0.00391954322595267,0.0414117980019957
"KL48","Southern Asia",0.0380033938475937,0.0366902211021265,0.0175314370929364,0.0657909204258411
"KL48","Western Africa",0.017920006685461,0.0139289263915359,0.00184414001525022,0.0566089690106261
"KL49","Eastern Africa",0.00597582282073964,0.00516410672736871,0.0010682809259411,0.0155007226684136
"KL49","Southern Africa",0.00141800690192708,0.000683861297378711,2.86222678626708e-05,0.00714442503517564
"KL49","Southern Asia",0.00191014404762045,0.0011220464955808,5.98675019031581e-05,0.00837054778260951
"KL49","Western Africa",0.00259257284990749,0.00113838082325552,4.4341113943748e-05,0.0140956604915098
"KL51","Eastern Africa",0.00433338810581822,0.00357666266789372,0.000605412775878589,0.0123215336498368
"KL51","Southern Africa",0.00333520428856766,0.0021723382600937,0.00017140951069484,0.012718608326934
"KL51","Southern Asia",0.0649999068970056,0.06361264994838,0.0367815019714998,0.100979782663738
"KL51","Western Africa",0.00651308729019994,0.00392048777156253,0.000279299255320048,0.0277609958556583
"KL52","Eastern Africa",0.0153161329553086,0.0144855209262546,0.0057992096564359,0.0296559200204093
"KL52","Southern Africa",0.00368399398940044,0.00248412963931308,0.000227089362025369,0.0139807599961027
"KL52","Southern Asia",0.0131754905700282,0.0119153484479658,0.00327490942699993,0.0303603989742866
"KL52","Western Africa",0.0143938346989016,0.0107836200660706,0.00123342295671404,0.0475373156473482
"KL53","Eastern Africa",0.00199745631946929,0.00143190928081376,0.00013613432642443,0.00710308280657452
"KL53","Southern Africa",0.00230285709806095,0.00134837360303964,8.68016890769747e-05,0.00993302141810944
"KL53","Southern Asia",0.00284005762408491,0.00193622141825416,0.00015777939520502,0.010707048055252
"KL53","Western Africa",0.0410128058639392,0.0359639786922617,0.00800618217295003,0.101453677287413
"KL54","Eastern Africa",0.0109478031380525,0.0101181797594422,0.00339319732499182,0.0231980527040625
"KL54","Southern Africa",0.0110959648056905,0.00934535232528229,0.00175413503149212,0.0304138076991906
"KL54","Southern Asia",0.0170243922425696,0.0157181641071531,0.00506474030183256,0.0366911170404207
"KL54","Western Africa",0.00778626746141338,0.00497313729259616,0.000403583434100245,0.031142281885099
"KL55","Eastern Africa",0.00443877692265097,0.00372392931356328,0.000631983100442587,0.0124876516024716
"KL55","Southern Africa",0.00164600403198097,0.000897278233416858,4.34973264689956e-05,0.00800119972662444
"KL55","Southern Asia",0.00408493934096368,0.00305098747022749,0.000323116175764863,0.0138249942481351
"KL55","Western Africa",0.00304619723525288,0.00147759385074748,7.06991325060355e-05,0.0158123566282244
"KL57","Eastern Africa",0.00996113901392255,0.00909364413653668,0.00281810052110269,0.021517251446493
"KL57","Southern Africa",0.00288405771987939,0.00180264796549883,0.00012563488498664,0.0117197877600714
"KL57","Southern Asia",0.00335225634480422,0.00240376826619691,0.000235161723866118,0.0117445887963452
"KL57","Western Africa",0.0209380524980488,0.0164817902056893,0.00223176818796463,0.0634926384362849
"KL61","Eastern Africa",0.0016098704930872,0.00100088349341116,3.31721591698818e-05,0.00656736655795289
"KL61","Southern Africa",0.00069267485207581,0.000247102762756157,4.06614170146188e-06,0.00419643915603952
"KL61","Southern Asia",0.00103004252572436,0.000462694678515639,9.05659853229803e-06,0.00534044156647255
"KL61","Western Africa",0.00125238641490592,0.000391136362461681,5.66901671902997e-06,0.00782285500460455
"KL62","Eastern Africa",0.0538272534935658,0.053055091912205,0.0335630387156167,0.0782455778973753
"KL62","Southern Africa",0.0621230924250006,0.060517286978016,0.0302675606568734,0.104315951392689
"KL62","Southern Asia",0.0212684893789353,0.019961269419314,0.00728534246570061,0.0421185699523574
"KL62","Western Africa",0.0527710880406276,0.0482577866202315,0.0136122787446377,0.119248014048323
"KL64","Eastern Africa",0.0131417993463343,0.0123221351607259,0.0045054371423903,0.0263641759011753
"KL64","Southern Africa",0.00381405733294427,0.00258477557946862,0.000225643222459922,0.0145506932810707
"KL64","Southern Asia",0.0408076688237495,0.0393264171599486,0.0195412859209024,0.0698287122885098
"KL64","Western Africa",0.00772553310359062,0.00491519810014668,0.000378297658212824,0.0314114571951499
"KL67","Eastern Africa",0.00839793934052312,0.00754831709956945,0.00203230094609091,0.0194632169594667
"KL67","Southern Africa",0.00158980332120352,0.000844523397489293,4.59271514552146e-05,0.00755065976108004
"KL67","Southern Asia",0.00208422558316713,0.00131437048311559,9.03513798657866e-05,0.00852288915238275
"KL67","Western Africa",0.0030533935383978,0.00144883623932875,6.2297103328002e-05,0.0159692117550966
"KL7","Eastern Africa",0.00139424506972778,0.000866997046164538,5.06127662478584e-05,0.00574030911514794
"KL7","Southern Africa",0.00616705724271544,0.00450809743230644,0.000393273898605168,0.0216642370937229
"KL7","Southern Asia",0.00190207857619653,0.00112729202174657,5.67360877025032e-05,0.00817074714566326
"KL7","Western Africa",0.00263891633530981,0.00114899806211389,4.0925051075889e-05,0.0147186786821045
"KL8","Eastern Africa",0.0028482524266641,0.00222864155461393,0.000274613314123375,0.0090402515826101
"KL8","Southern Africa",0.0370845004142752,0.0353073280180138,0.013843481499543,0.0708175751177267
"KL8","Southern Asia",0.0131339549515235,0.0118353955282837,0.00322969161728196,0.0306598404897444
"KL8","Western Africa",0.00726286245858229,0.00455886956502051,0.000332580348850707,0.030261093745473
"KL81","Eastern Africa",0.00213049956997994,0.00153201079310759,0.000141301978953037,0.00740778714963598
"KL81","Southern Africa",0.00257403742631302,0.00150757504869518,9.37392716645974e-05,0.0112351706444413
"KL81","Southern Asia",0.0383675585136125,0.0369598319747595,0.0175499322636923,0.0663741777217396
"KL81","Western Africa",0.00474542979687854,0.00256977394509592,0.000151606189182074,0.0224873713025014
"KL9","Eastern Africa",0.0155735918484136,0.0146891348982821,0.00606241598710047,0.0298699069607096
"KL9","Southern Africa",0.0210029356168688,0.0189708254952133,0.00583374928478701,0.0468545941168167
"KL9","Southern Asia",0.00703018309985952,0.00590229513846748,0.00109244046631788,0.0194338469030501
"KL9","Western Africa",0.0079191365821216,0.00497576284153581,0.00037887010517278,0.031894094480552
