"locus","subgroup","mean","median","lower","upper"
"KL45","Eastern Africa",0.00180876478955742,0.00111327951286686,3.65750565391117e-05,0.00744849999666693
"KL45","Southern Africa",0.000724107497737178,0.000237311235350064,3.45138072308496e-06,0.00455302981158522
"KL45","Southern Asia",0.00107389826599619,0.000447071544735642,7.52054346182355e-06,0.00584370644842682
"KL45","Western Africa",0.00134629989264356,0.000377154725400674,4.85672645109627e-06,0.0088457743657128
"KL46","Eastern Africa",0.00293714254874466,0.00216704734157281,0.000199265736024796,0.0101479918556267
"KL46","Southern Africa",0.00152913728657886,0.000735928548391252,2.40029600344422e-05,0.00772408025535642
"KL46","Southern Asia",0.00209396488455506,0.00117880395023066,5.43214097340465e-05,0.00966988839399043
"KL46","Western Africa",0.00762611063374546,0.00434537370885529,0.000208141229057533,0.0332904465791751
"KL47","Eastern Africa",0.00511943715473842,0.00424733671779523,0.00069143399482231,0.0144513803167317
"KL47","Southern Africa",0.00169404383458874,0.000864646417743171,3.77509068682752e-05,0.00824217019790546
"KL47","Southern Asia",0.00462613238281872,0.00333777937370542,0.00031564476688085,0.0162786109235728
"KL47","Western Africa",0.0032867923570906,0.00148602460848097,5.34623392225841e-05,0.0176972974568227
"KL48","Eastern Africa",0.0053646051634999,0.00452191647840143,0.000840826711253974,0.0144905299206683
"KL48","Southern Africa",0.0176150537570202,0.0155466888883281,0.00395834878813551,0.0421651896559391
"KL48","Southern Asia",0.034024894793011,0.0323940957128815,0.0141497570434852,0.0626843340701706
"KL48","Western Africa",0.0179743970010454,0.0137814021426349,0.00178147598842323,0.0585824536943042
"KL49","Eastern Africa",0.00698654193482191,0.00604989621973568,0.00120302781683308,0.0180746443467606
"KL49","Southern Africa",0.0014282517229397,0.000673915712563186,2.54182268710799e-05,0.00759740917868
"KL49","Southern Asia",0.00196947499523417,0.00113197886686341,4.88368688218059e-05,0.00876582149193463
"KL49","Western Africa",0.00266206079284775,0.00116118581076836,4.03486873746919e-05,0.0148851800358174
"KL51","Eastern Africa",0.00446519994538082,0.00363570458797862,0.000526393585350947,0.0131827560847821
"KL51","Southern Africa",0.00319174977439295,0.00199401511308386,0.000119889277131815,0.0132726846118337
"KL51","Southern Asia",0.0656490767116196,0.0641933262510427,0.0354560749139665,0.104280633747808
"KL51","Western Africa",0.00625242274651069,0.00364507618834091,0.0002037304502939,0.0284515870795029
"KL52","Eastern Africa",0.0115561938057002,0.0106787270414665,0.0034503428587992,0.0250773057340398
"KL52","Southern Africa",0.00309447368843952,0.00197979758441959,0.00013372887072295,0.012627868892269
"KL52","Southern Asia",0.0102966314454432,0.00884223833528783,0.00173256316027578,0.0269940923480899
"KL52","Western Africa",0.0137015157157937,0.00970474491135245,0.000876777826789313,0.0500431093606388
"KL53","Eastern Africa",0.00199696127795056,0.00135508655398592,0.000101766833239508,0.00753858128985112
"KL53","Southern Africa",0.00221631495321,0.00126053633584196,6.60911030358241e-05,0.00981981907112679
"KL53","Southern Asia",0.00286729244056363,0.00182686835611636,0.000124061084860319,0.0113536390249909
"KL53","Western Africa",0.0445268548587628,0.0397914089070072,0.00921063215905268,0.107103263564438
"KL54","Eastern Africa",0.0095472448595514,0.00864861784862924,0.00253844151205276,0.0218415341765941
"KL54","Southern Africa",0.0113319301051851,0.00951548901148102,0.00174591969174404,0.031246230535217
"KL54","Southern Asia",0.0194474303762683,0.0178635405948846,0.00587114574075476,0.0417464234935249
"KL54","Western Africa",0.00751170968783785,0.00451141094188819,0.000296408004253114,0.0319478404309073
"KL55","Eastern Africa",0.00512054339544363,0.00421581274721032,0.000660935238344488,0.0144093920775038
"KL55","Southern Africa",0.00171175795669547,0.00085685499233791,3.4635935568882e-05,0.00838033545921988
"KL55","Southern Asia",0.00462465515286613,0.00337562158071,0.000323438808956345,0.016113795849802
"KL55","Western Africa",0.0032387242929234,0.00146242790616536,5.8137858233314e-05,0.0172761481765336
"KL57","Eastern Africa",0.0111779731567847,0.0102118753175538,0.0031462953148426,0.0249076403461196
"KL57","Southern Africa",0.00276787379903078,0.00170219275860092,0.000109534007496613,0.0115728705705854
"KL57","Southern Asia",0.00344596718853041,0.00233196234296154,0.000202006690322676,0.0127995243415014
"KL57","Western Africa",0.0223709041837942,0.0178574668366429,0.00252407912560347,0.0671332273562583
"KL61","Eastern Africa",0.00183498317880589,0.00112001864115339,3.22782381294554e-05,0.00774535174518297
"KL61","Southern Africa",0.000754247326267784,0.000243009022551193,3.4824382042776e-06,0.0046744862826034
"KL61","Southern Asia",0.00110246978571628,0.000449627835173651,7.14022743690801e-06,0.00609074221595183
"KL61","Western Africa",0.00134396214739456,0.000384043542688482,4.80168751150531e-06,0.00858842382126818
"KL62","Eastern Africa",0.0575401781119355,0.056812115503476,0.0354681872761256,0.084699385373643
"KL62","Southern Africa",0.0625677661072274,0.0605923137070395,0.0303575901601381,0.104974248704826
"KL62","Southern Asia",0.0146410362372832,0.0132062554112843,0.00350120709332195,0.0340773235996087
"KL62","Western Africa",0.052209891551364,0.0472469334588951,0.0128039223143463,0.118330454686029
"KL64","Eastern Africa",0.00924471286228099,0.00827801419543909,0.00223730328681113,0.0214053556686437
"KL64","Southern Africa",0.00331638058820423,0.00208355657797675,0.000136737319936936,0.0136275914597183
"KL64","Southern Asia",0.0419344122647542,0.040280497061609,0.0186738857781657,0.0740304129674273
"KL64","Western Africa",0.00673984251948852,0.00396420194338995,0.000236383485304047,0.0299497373364725
"KL67","Eastern Africa",0.00685749833743315,0.00594014529404459,0.00114857579750546,0.0178677840617108
"KL67","Southern Africa",0.00143294328654396,0.000677598031950562,2.41893577637641e-05,0.00742194871881849
"KL67","Southern Asia",0.00192733421256013,0.00106244688300806,4.90399965373897e-05,0.00882921529997965
"KL67","Western Africa",0.00269724389733008,0.00112120790395388,3.5120184375214e-05,0.0154424973947182
"KL7","Eastern Africa",0.00137827278687131,0.000816382020853207,3.65541725041152e-05,0.00583406884437465
"KL7","Southern Africa",0.0067324209399509,0.00493095625156833,0.000462272216332497,0.0229493565920091
"KL7","Southern Asia",0.0019648902648739,0.00109625076557256,4.12889968946161e-05,0.00903473101587416
"KL7","Western Africa",0.00262995948111634,0.00108697429338656,3.37206800703626e-05,0.0148326548542919
"KL8","Eastern Africa",0.00281278212044889,0.00210303272486826,0.000218898005394421,0.00924809182923219
"KL8","Southern Africa",0.0385721860399177,0.0365379471057617,0.0147256755544527,0.0736372655547856
"KL8","Southern Asia",0.014776623548523,0.0132632763558099,0.00354708290898843,0.0344257139865045
"KL8","Western Africa",0.00702100435495672,0.00421544202026214,0.000269726943723733,0.0302344388724294
"KL81","Eastern Africa",0.00212966648181476,0.00146353175572356,0.000110544425167604,0.00795830983442623
"KL81","Southern Africa",0.00242035423685344,0.00137713544702421,6.80801147054974e-05,0.010901644027331
"KL81","Southern Asia",0.0444486506599169,0.0431468566702917,0.0207467151960352,0.0766741025866335
"KL81","Western Africa",0.00464211471180045,0.0024878021240524,0.000113523210059548,0.0225335439637466
"KL9","Eastern Africa",0.0179154716524928,0.0169914564918154,0.00693304988928261,0.0340392015327621
"KL9","Southern Africa",0.0226157467204892,0.0206957723186344,0.00624037941107409,0.0494324840935864
"KL9","Southern Asia",0.0116753255532441,0.0102891300615754,0.00227389447590606,0.0290536823309033
"KL9","Western Africa",0.00851193470765142,0.00535256199821558,0.000381000515345587,0.0344926908014448
