"locus","subgroup","mean","median","lower","upper"
"KL43","Southern Asia",0.000752738160036446,0.000332436735390399,5.08660926666515e-06,0.00387795478350614
"KL43","Western Africa",0.00165327228846467,0.000424040453787581,3.72961160070471e-06,0.0110877034693055
"KL45","Eastern Africa",0.000647317992166631,0.000404009343757872,1.19856263185502e-05,0.00259424240030561
"KL45","Southern Africa",0.000368994672407498,5.4283507279457e-05,1.88002859682852e-07,0.00295544204047498
"KL45","Southern Asia",0.000396116435903839,0.000103862684925124,5.1568926387771e-07,0.00262013532398229
"KL45","Western Africa",0.000716185873241788,9.20659869365782e-05,3.23682062605057e-07,0.0059462936262499
"KL46","Eastern Africa",0.00091866603069978,0.0006713994084191,5.10792331223523e-05,0.0031899952415432
"KL46","Southern Africa",0.000770612207784144,0.000226394299387211,2.16671324632569e-06,0.00511503891928045
"KL46","Southern Asia",0.000715620099507988,0.000308699567746174,5.07191849749137e-06,0.00384812769155381
"KL46","Western Africa",0.00696361621603252,0.00385870444795007,0.000122403318572082,0.0320493330518296
"KL47","Eastern Africa",0.00166492519582993,0.00139442466868149,0.000216088164089232,0.00460012583335757
"KL47","Southern Africa",0.000801270805834628,0.000228441580219477,2.57697851901841e-06,0.00525483805048204
"KL47","Southern Asia",0.00211008592211827,0.00148932220230579,0.000106704957912912,0.00763638153953511
"KL47","Western Africa",0.00165933699434512,0.000419496425157729,4.40917762162515e-06,0.0111039805382899
"KL48","Eastern Africa",0.0102063662513792,0.00992046383509054,0.00523397737305495,0.0168287495430078
"KL48","Southern Africa",0.0194836180711308,0.0180676763158349,0.00558007348068325,0.0415405004029057
"KL48","Southern Asia",0.0165540530685707,0.0158625787180868,0.0068176717311004,0.0305587557305786
"KL48","Western Africa",0.0141582558485347,0.0105074879885193,0.00100701180404713,0.0472627524176973
"KL49","Eastern Africa",0.00409568799075028,0.00380485786349412,0.00125561923973748,0.00858656424792753
"KL49","Southern Africa",0.000714292668739177,0.000181597900434465,1.48294174696758e-06,0.00491172204193641
"KL49","Southern Asia",0.000694471983469374,0.000283212473975772,3.7836544366298e-06,0.00375182930399226
"KL49","Western Africa",0.00140176861517838,0.000342100024236092,2.76544623690454e-06,0.00958973251280227
"KL51","Eastern Africa",0.00115874243281053,0.000919192442212884,9.71011006338676e-05,0.00362644474960855
"KL51","Southern Africa",0.00128963279094941,0.000515611996092213,7.58414320688718e-06,0.0071193019591486
"KL51","Southern Asia",0.0404806410458958,0.0398061342116592,0.023708853811453,0.061260062196977
"KL51","Western Africa",0.00270781065456485,0.00100894428099779,1.46408390533911e-05,0.015996353710775
"KL52","Eastern Africa",0.00544781258879964,0.00516171531392427,0.00202518474995215,0.0105123182293618
"KL52","Southern Africa",0.00167379117414845,0.000769674929259819,1.87858542741558e-05,0.00871175458121904
"KL52","Southern Asia",0.00493097642520676,0.00418485996553336,0.00075161473589634,0.0131717215018503
"KL52","Western Africa",0.0209963334729273,0.0173798137350803,0.00254251345764135,0.0604951185195338
"KL53","Eastern Africa",0.000468155183415588,0.000265158359610474,7.466874562645e-06,0.00202131090270493
"KL53","Southern Africa",0.00113375537847542,0.000398076912559686,5.02035949163156e-06,0.00657526234930173
"KL53","Southern Asia",0.000983857216469286,0.000508071189539936,1.11506601122981e-05,0.00466523137044025
"KL53","Western Africa",0.0909176189814019,0.087046442346839,0.0377032092843763,0.163772607300513
"KL54","Eastern Africa",0.00558697047047999,0.00528628341706891,0.00211387088787805,0.0107153080461597
"KL54","Southern Africa",0.00946314729980972,0.00791437059257008,0.00130814627789094,0.0268731553158716
"KL54","Southern Asia",0.0252515252697565,0.0245603955166883,0.0124293712310574,0.0419384130258447
"KL54","Western Africa",0.00438760314372326,0.0020792966114302,5.33713358980801e-05,0.0221360163937571
"KL55","Eastern Africa",0.0016614161608004,0.00137167653288113,0.000214825662771053,0.004725814574705
"KL55","Southern Africa",0.000795740675344263,0.000232339931058523,2.68232913838755e-06,0.0050243503374308
"KL55","Southern Asia",0.00210375072879003,0.00146982092731626,9.02798672418043e-05,0.00767913411392946
"KL55","Western Africa",0.00167658779858242,0.000446710957396615,4.07961301534275e-06,0.0110842866505774
"KL57","Eastern Africa",0.00896366611668743,0.00867749329909839,0.00435644518412933,0.0152053028169681
"KL57","Southern Africa",0.0015635239451393,0.000690676033301529,1.36850200895183e-05,0.00818877228963372
"KL57","Southern Asia",0.00126769641080874,0.000732424749158427,2.19318338831281e-05,0.00548706633825786
"KL57","Western Africa",0.0319067185769204,0.0279960156327337,0.00600797804665444,0.0796264944577722
"KL61","Eastern Africa",0.000645272588754609,0.000407531670593158,1.21741328881214e-05,0.00261533587846007
"KL61","Southern Africa",0.000372441253041004,5.2731471246613e-05,1.91158505140018e-07,0.0029797452788161
"KL61","Southern Asia",0.000379938069390109,0.000101213320677639,5.25502437851968e-07,0.002493395045715
"KL61","Western Africa",0.000714422743447762,9.68198163504266e-05,3.2860003582543e-07,0.00573394751181115
"KL62","Eastern Africa",0.0267559336442256,0.0264197933397378,0.0181455148229858,0.0370346858928629
"KL62","Southern Africa",0.0607635497023294,0.0595115873130474,0.0315007743533507,0.0986206284761695
"KL62","Southern Asia",0.044670270801292,0.0439546147549046,0.0274391018889089,0.0655628375073855
"KL62","Western Africa",0.0523296388543821,0.0484856859987975,0.0155768967474195,0.111007489204705
"KL64","Eastern Africa",0.0072125959196668,0.00687794782184641,0.0030813497378317,0.013098078930163
"KL64","Southern Africa",0.00167253764809113,0.000762927405032752,1.64479206011476e-05,0.00867109216295694
"KL64","Southern Asia",0.0317057514871596,0.0309345400975543,0.0170974694075989,0.0509106289791791
"KL64","Western Africa",0.00362914111924794,0.00152723347092852,2.68246000209141e-05,0.0193100810885399
"KL67","Eastern Africa",0.00321520137559291,0.00291441260317003,0.000829888261499784,0.00729815338151875
"KL67","Southern Africa",0.000664768964298699,0.000166327361970732,1.24891140210739e-06,0.00448484663308973
"KL67","Southern Asia",0.000635033861567123,0.000254653362760685,3.55015424421095e-06,0.00354263898510308
"KL67","Western Africa",0.00134089828718617,0.000308818403489101,2.36926797632378e-06,0.00972347248235432
"KL7","Eastern Africa",0.000363198799789693,0.000181322838810827,3.9084723843046e-06,0.00180025095566284
"KL7","Southern Africa",0.011026586737802,0.00948010129409459,0.00176294639934147,0.0288502010175971
"KL7","Southern Asia",0.000744377379021309,0.000336049736275326,6.39439874337313e-06,0.00381348673308831
"KL7","Western Africa",0.00166226102899304,0.000448164860279958,4.22857587965062e-06,0.0113516447848368
"KL8","Eastern Africa",0.000694650766699755,0.000461893277906953,2.34136657785756e-05,0.00271480426591686
"KL8","Southern Africa",0.11866342584498,0.117384401915943,0.0778020885621934,0.167659736177571
"KL8","Southern Asia",0.0160715527111376,0.0153780790418482,0.00648790177029051,0.0297075570307809
"KL8","Western Africa",0.0044200485670259,0.00205401809610483,4.65237855156638e-05,0.0229340738407512
"KL81","Eastern Africa",0.00051264719399914,0.000296256909574427,1.04235051561656e-05,0.0021980979174472
"KL81","Southern Africa",0.00130520035395708,0.000517397767145146,7.20835505663704e-06,0.00758703664459493
"KL81","Southern Asia",0.109928843327907,0.109277304671427,0.0825064983740303,0.141423135553383
"KL81","Western Africa",0.00277969666995457,0.000993515207536906,1.30373601271593e-05,0.0161571008978365
"KL9","Eastern Africa",0.0145725941706911,0.0142288367935068,0.00822102738850009,0.0226913262111096
"KL9","Southern Africa",0.0186904461156711,0.017011999900189,0.00481339308991061,0.0420238472721323
"KL9","Southern Asia",0.00527980118258553,0.00453459817421438,0.000871397523600251,0.0137522705482471
"KL9","Western Africa",0.00457298564371111,0.00221237232368065,5.20281461057903e-05,0.0225761441390223
