"locus","subgroup","mean","median","lower","upper"
"KL51","Western Africa",0.00301849596273216,0.00118914335651193,2.33544832819678e-05,0.0166811680650422
"KL52","Eastern Africa",0.00733920304383129,0.0070366407275758,0.00320997245446716,0.0131463707956743
"KL52","Southern Africa",0.00170724726096747,0.000888094349965983,2.70029383761874e-05,0.00813104708169179
"KL52","Southern Asia",0.0103584101726037,0.00885093494321895,0.00162825255559715,0.0278039790808223
"KL52","Western Africa",0.0215995018012071,0.0176588101003492,0.00270752097439156,0.0619180406597456
"KL53","Eastern Africa",0.000531912226574433,0.000320000312369557,1.1309882342526e-05,0.00227480366728038
"KL53","Southern Africa",0.00109302810180304,0.00045619049080089,8.22925978501786e-06,0.00592064646328402
"KL53","Southern Asia",0.00188781157265263,0.000892825528113786,2.22482383207784e-05,0.00944996148337784
"KL53","Western Africa",0.0889928693920741,0.0850442900223566,0.0380441050808136,0.161530298411227
"KL54","Eastern Africa",0.00548040400739428,0.00519037658564749,0.00207227378586974,0.0105441997945512
"KL54","Southern Africa",0.00707751881771843,0.00583647792695687,0.000900974700250246,0.019899295810833
"KL54","Southern Asia",0.0056897646101687,0.00428186474189129,0.000414631222940386,0.0188740090215865
"KL54","Western Africa",0.00363812418903218,0.00163052588996182,3.80475446934123e-05,0.0191997812043784
"KL55","Eastern Africa",0.0025899378440389,0.00228435316139795,0.000535337025323503,0.00624453268054097
"KL55","Southern Africa",0.000859572267143446,0.000315973876204234,5.71563426770046e-06,0.00504057030092983
"KL55","Southern Asia",0.00432112707372472,0.00299985641680692,0.000196113740282597,0.0159772521535116
"KL55","Western Africa",0.00203068996427492,0.000638335761982764,9.52410784854258e-06,0.0128200103700184
"KL57","Eastern Africa",0.00902017401425488,0.00870112939980492,0.00435582227293497,0.0155286839207336
"KL57","Southern Africa",0.0014625193874325,0.000736071214288774,1.93454420382546e-05,0.0070178057868196
"KL57","Southern Asia",0.00242514147941868,0.00133182858732674,4.6442575030349e-05,0.0106062360907258
"KL57","Western Africa",0.0314821865242015,0.0277753336998297,0.00599673371094517,0.0778122730384008
"KL61","Eastern Africa",0.000664525175258735,0.000423766358621323,1.36605297366513e-05,0.0026480088114259
"KL61","Southern Africa",0.000349143022269625,6.16951149333166e-05,3.20941177476059e-07,0.00270218308090523
"KL61","Southern Asia",0.000670316144604983,0.000152382955657346,8.52887468843867e-07,0.00462058897363199
"KL61","Western Africa",0.000764461638769383,0.00011658283897259,4.97554887651589e-07,0.00594984256267988
"KL62","Eastern Africa",0.0278121717899094,0.0275430557724733,0.0188937276192317,0.0383030504127933
"KL62","Southern Africa",0.056929412892171,0.0558391965467336,0.0315849076542255,0.0890264615068826
"KL62","Southern Asia",0.0126962484547374,0.0110991959475475,0.00250381929191195,0.0313312545783051
"KL62","Western Africa",0.0508031220968721,0.0472245953574607,0.0150027015401627,0.106849690145236
"KL64","Eastern Africa",0.00731238109190431,0.00701272089910018,0.00316112591260207,0.0130978010777429
"KL64","Southern Africa",0.00163204232834428,0.000797246015641066,2.2433304053044e-05,0.00801981163019922
"KL64","Southern Asia",0.0487435811823221,0.0472506943986904,0.0232355391783444,0.0829726912669576
"KL64","Western Africa",0.00402103841374859,0.00185815704950328,4.19513950497252e-05,0.0209652098339515
"KL67","Eastern Africa",0.00325655940347709,0.0029583314125498,0.000821358885808767,0.00732627844802889
"KL67","Southern Africa",0.000646573872885682,0.000190691898212549,1.9673320771723e-06,0.00409463121892783
"KL67","Southern Asia",0.00112051890378695,0.00042930681852599,5.8123199447795e-06,0.00650085382914968
"KL67","Western Africa",0.00147883112609235,0.000379097807855681,3.72629613413948e-06,0.0101167783868112
"KL7","Eastern Africa",0.00044445829781504,0.000252203763098561,7.25462688000766e-06,0.00197841673873556
"KL7","Southern Africa",0.0128930513725814,0.0115533325830538,0.00294004793951752,0.0303267267040134
"KL7","Southern Asia",0.00150163421141762,0.000656221684998769,1.1482538893131e-05,0.00797331548796426
"KL7","Western Africa",0.00208696465234844,0.000631122867818538,6.81026401228007e-06,0.0136075412662755
"KL8","Eastern Africa",0.000517379209654561,0.000306489050147195,1.11964526707749e-05,0.00217548144331362
"KL8","Southern Africa",0.0332001101197433,0.0319928317674361,0.0148390530344373,0.0586308227673463
"KL8","Southern Asia",0.00180618409257503,0.000888257366215002,1.81873657315195e-05,0.00885355097683675
"KL8","Western Africa",0.00260964475542296,0.000906189377896097,1.3651476614383e-05,0.0157797215202743
"KL81","Eastern Africa",0.000504344393348624,0.000292146607170209,9.75184592895001e-06,0.00224762574497954
"KL81","Southern Africa",0.000994095894307469,0.000385103989784968,6.00448387401725e-06,0.00559362466586645
"KL81","Southern Asia",0.047075331446656,0.0457047697013034,0.0224509099609001,0.0803263197708922
"KL81","Western Africa",0.00239749670870698,0.000793480748183288,1.09355637493614e-05,0.0146069733346535
"KL9","Eastern Africa",0.0145926526041792,0.0143013934512131,0.00843021285702404,0.0223934965124335
"KL9","Southern Africa",0.0231984404858575,0.0219943312808343,0.00837199806177538,0.0452566909753116
"KL9","Southern Asia",0.00662300796610371,0.00516596210557159,0.000640506872288892,0.0203307346931171
"KL9","Western Africa",0.00492039652927647,0.00248194442346284,7.10052298109538e-05,0.0245340798229282
