"locus","subgroup","mean","median","lower","upper"
"KL43","Southern Asia",0.000776496264365812,0.000347731919572545,6.62982183558897e-06,0.00416336855086771
"KL43","Western Africa",0.00174194600971112,0.000511583635780758,5.22957066598875e-06,0.0112484613092991
"KL45","Eastern Africa",0.000858148756186196,0.000543270722537557,1.50971856747849e-05,0.00353797839430796
"KL45","Southern Africa",0.000323631657963473,5.84678832142632e-05,2.4043493253081e-07,0.00247143278030901
"KL45","Southern Asia",0.000392308854551639,0.000110306033867791,6.50386516043298e-07,0.00254175725886434
"KL45","Western Africa",0.000812098032598625,0.000109756168683006,4.99745694190094e-07,0.00665877174797963
"KL46","Eastern Africa",0.00121953127691016,0.000886327760222165,6.93186060019989e-05,0.00423511278958036
"KL46","Southern Africa",0.00070116626238947,0.000213861573462734,2.71367880870861e-06,0.00433247806593262
"KL46","Southern Asia",0.000746814521066011,0.000329028602626208,5.89871010597186e-06,0.00381706183502498
"KL46","Western Africa",0.00683282545218819,0.00401656430358269,0.000150262300283006,0.030247307149069
"KL47","Eastern Africa",0.00221345259315296,0.00185200292858974,0.000271264454125171,0.00627252406963515
"KL47","Southern Africa",0.000719112484283959,0.000229122991817708,2.93059762511781e-06,0.00446003594535314
"KL47","Southern Asia",0.00211565768986973,0.00146486698183692,9.45412084647143e-05,0.00779420995014029
"KL47","Western Africa",0.00175702417927063,0.000444307253372974,5.18054977391944e-06,0.0123546825242433
"KL48","Eastern Africa",0.0137505985431449,0.0133248369946493,0.00696395442515163,0.0227157805861626
"KL48","Southern Africa",0.0156072062838347,0.0142314474482522,0.00438961070450908,0.0340872098124171
"KL48","Southern Asia",0.0163679061115001,0.0156695251312017,0.00687608983091002,0.0298035574577852
"KL48","Western Africa",0.0141633574316529,0.010610181408872,0.0009467369788277,0.046859523139904
"KL49","Eastern Africa",0.00552051207556816,0.00512720154475315,0.00162546517548409,0.0117380881479178
"KL49","Southern Africa",0.000635127951782067,0.000192766946048059,2.22729014956019e-06,0.00400414449286647
"KL49","Southern Asia",0.00069905054234549,0.000294979986215217,4.81870004617855e-06,0.00377830060582512
"KL49","Western Africa",0.00158752010488605,0.000390746642346273,3.27186631287213e-06,0.0116247010723313
"KL51","Eastern Africa",0.00153552906183474,0.0011704905517846,0.000118537219346841,0.00506981322684117
"KL51","Southern Africa",0.0011355835524805,0.000482939947348287,8.59728880095235e-06,0.0060327518223348
"KL51","Southern Asia",0.0404404796173735,0.0397408925490775,0.0238857198987502,0.060881076856418
"KL51","Western Africa",0.00286277540612015,0.00109866497937711,1.69865842281168e-05,0.0163658437193705
"KL52","Eastern Africa",0.00740469695384445,0.00702668863942558,0.00283527577614281,0.0143140407168007
"KL52","Southern Africa",0.00148116374016464,0.000726045441263661,1.99406508601437e-05,0.00717753614174117
"KL52","Southern Asia",0.00495280808732767,0.00424447431819861,0.000786782088982685,0.0133195601502654
"KL52","Western Africa",0.0211038871231844,0.017316945004417,0.00268878511364123,0.0606603890796781
"KL53","Eastern Africa",0.000620436491711929,0.000339251328453566,1.08115416001488e-05,0.00281851851111386
"KL53","Southern Africa",0.000984181334824221,0.000402993990130771,7.49378109637721e-06,0.00557133973927206
"KL53","Southern Asia",0.000992157471953349,0.000522613021274693,1.3436176853116e-05,0.00458537544091044
"KL53","Western Africa",0.0898327758572798,0.0863476265464912,0.037326608835091,0.161840400398639
"KL54","Eastern Africa",0.00396547410179196,0.00359431040518872,0.000964675472366888,0.00912889188033106
"KL54","Southern Africa",0.00743387111836376,0.00622750845428812,0.000997955096806693,0.0210197746103622
"KL54","Southern Asia",0.0249770995427656,0.0243171479222221,0.0124669806665343,0.0413836059960482
"KL54","Western Africa",0.00425050650607768,0.00197595162315853,4.4772993106796e-05,0.0214424647161254
"KL55","Eastern Africa",0.00221790747730688,0.00185830299871494,0.00028962310333658,0.00630538193285956
"KL55","Southern Africa",0.000718297102767344,0.000232709693141824,2.90353250270687e-06,0.00439090244913955
"KL55","Southern Asia",0.00211420901777364,0.00150683106041307,0.00010163160276939,0.00757345359420623
"KL55","Western Africa",0.00172086151422122,0.000470157102932515,5.634247926281e-06,0.01143466655756
"KL57","Eastern Africa",0.0120589940769834,0.0116763557029468,0.00580275410864433,0.0206629872282206
"KL57","Southern Africa",0.00135120607770689,0.000661611178588194,1.45801942063959e-05,0.0067282252407295
"KL57","Southern Asia",0.00128737183678111,0.000762723565803646,2.77958823138074e-05,0.00547646791932267
"KL57","Western Africa",0.0314819298092714,0.0276255701064462,0.00616684861109942,0.0786336210528405
"KL61","Eastern Africa",0.000851272395429293,0.000518763606478254,1.68988120302553e-05,0.00350956274066978
"KL61","Southern Africa",0.000338540072843034,5.75579970291527e-05,2.41620920284023e-07,0.00247628790485694
"KL61","Southern Asia",0.000393419471319841,0.000110512934479203,6.77298020589708e-07,0.00255844924758616
"KL61","Western Africa",0.000782434654641327,0.000109770136083594,4.46904939605862e-07,0.00636184761089043
"KL62","Eastern Africa",0.0362758969861305,0.0359125862376495,0.0245491679460032,0.0503456800008869
"KL62","Southern Africa",0.0565044265540944,0.0553814137646676,0.0311604033522928,0.088828385900457
"KL62","Southern Asia",0.0447055626193951,0.0439973980641515,0.0275453763395328,0.0658753615640142
"KL62","Western Africa",0.0524712528493569,0.048702734683383,0.0153653314200021,0.111015621323111
"KL64","Eastern Africa",0.00495318868651511,0.00455617134938895,0.00142137390945069,0.0106773841997403
"KL64","Southern Africa",0.00138563547941418,0.000641087222965241,1.38610220476498e-05,0.00710573930444459
"KL64","Southern Asia",0.0315655218064623,0.0308250713213079,0.0172225093788474,0.049737088881788
"KL64","Western Africa",0.00347723187671127,0.00142712184118701,2.75292849982655e-05,0.0186957115552828
"KL67","Eastern Africa",0.00310634381913021,0.00271497501314981,0.000551302722415502,0.00785491529912847
"KL67","Southern Africa",0.000540180119875865,0.000137420633336018,1.25785504150857e-06,0.00356028506158978
"KL67","Southern Asia",0.000621626744944547,0.000237206974744478,2.97003515583856e-06,0.00350010925210675
"KL67","Western Africa",0.00129121001033411,0.000280682303257016,2.22736885202571e-06,0.00947123320546873
"KL7","Eastern Africa",0.000509920981612501,0.000254918811272263,5.40520530954677e-06,0.00248757808992517
"KL7","Southern Africa",0.0127615663372795,0.0114409435892284,0.00291958194210658,0.0300176328324247
"KL7","Southern Asia",0.00080817138674372,0.00037320728315764,7.57993296448533e-06,0.00411692377510107
"KL7","Western Africa",0.00183130229176505,0.000538488269542813,5.65640999077825e-06,0.0120609999689318
"KL8","Eastern Africa",0.00094337861862006,0.000625088170981385,2.96438527547781e-05,0.00366536202153956
"KL8","Southern Africa",0.094511136163176,0.0933629657134631,0.0610360642862555,0.13395683289149
"KL8","Southern Asia",0.0159784149254969,0.0151988257887455,0.00655544051072758,0.0297359129561341
"KL8","Western Africa",0.00456078254529432,0.00215655467537683,5.18503188799607e-05,0.022964333784924
"KL81","Eastern Africa",0.000679788073152448,0.000397035044660996,1.24571809232651e-05,0.00297871453827279
"KL81","Southern Africa",0.00114930950507828,0.000494798889153263,8.31727180510153e-06,0.0061404227911026
"KL81","Southern Asia",0.109995296895187,0.109270520424469,0.0826601780766653,0.14087929754023
"KL81","Western Africa",0.00283599277441388,0.00103485357583675,1.48737680512241e-05,0.0168583650951983
"KL9","Eastern Africa",0.0196739893287652,0.0193012772866036,0.0112951657234373,0.0298253872885571
"KL9","Southern Africa",0.0148955651656172,0.0135814663947277,0.00406458039903573,0.0324542347078039
"KL9","Southern Asia",0.00522947593545883,0.00455463138040692,0.000949042852668479,0.0135342020790461
"KL9","Western Africa",0.00451482887371871,0.00219869186625458,6.0777424003632e-05,0.0224688383792376
