"locus","subgroup","mean","median","lower","upper"
"KL45","Southern Africa",0.00031621228015214,5.08523231563245e-05,1.99782397515914e-07,0.00248057197369028
"KL45","Southern Asia",0.00040669533796867,0.00010302393913417,5.38313945914077e-07,0.00270026205420138
"KL45","Western Africa",0.000718054633933608,9.76505127972236e-05,3.09421475249507e-07,0.00563554608921762
"KL46","Eastern Africa",0.00093572588199474,0.000675044437479563,4.64205425072253e-05,0.00321782987835573
"KL46","Southern Africa",0.000699398368456428,0.000210198929499475,2.9725908069625e-06,0.00439781022561059
"KL46","Southern Asia",0.000765231899294117,0.00032364036414788,5.78050359694264e-06,0.00403840875816854
"KL46","Western Africa",0.00682118494170871,0.00391046048009678,0.000128183326353549,0.0301175941083582
"KL47","Eastern Africa",0.0016679593533998,0.00138697639097035,0.000214478567564266,0.00474305312737531
"KL47","Southern Africa",0.000666536878608028,0.000221416549460669,3.02613614143805e-06,0.00393935824017997
"KL47","Southern Asia",0.00224754401243951,0.00155105384108004,9.71406277847273e-05,0.00820667879186363
"KL47","Western Africa",0.00164516147956844,0.000445188830982095,5.07189624022808e-06,0.0111327583039623
"KL48","Eastern Africa",0.0101788161379721,0.00990901359232205,0.00515560241811846,0.0169861270631717
"KL48","Southern Africa",0.015744585309965,0.0144471785226095,0.00438393614327938,0.0340478051218264
"KL48","Southern Asia",0.0179012666832507,0.0171078345170947,0.00727296365246882,0.0332647558497231
"KL48","Western Africa",0.0142145559007845,0.0106539588699663,0.000972338513798436,0.0476939302597196
"KL49","Eastern Africa",0.00409001613464023,0.00380540774756588,0.00129691116262238,0.00852094829856307
"KL49","Southern Africa",0.000619502971667939,0.000180818630101666,2.00470814989353e-06,0.00395970992607488
"KL49","Southern Asia",0.000712220108201706,0.000291546379768326,4.38186750004414e-06,0.00391810544219134
"KL49","Western Africa",0.00152475109867096,0.000357322636720245,2.9507983483121e-06,0.0107230880273935
"KL51","Eastern Africa",0.00113736725430476,0.000869339763360792,8.45473328452927e-05,0.00367031043638689
"KL51","Southern Africa",0.00106663319308025,0.000451029010891589,7.75673663902069e-06,0.00558153810241376
"KL51","Southern Asia",0.0336712889203285,0.032805054068194,0.0185894906961437,0.053252907487074
"KL51","Western Africa",0.00268640180710525,0.000990426239603801,1.4916936759148e-05,0.0154001503274608
"KL52","Eastern Africa",0.00542936192199528,0.0051304586911877,0.00205132416635133,0.0104465112302178
"KL52","Southern Africa",0.0014694912148434,0.000724866102661557,2.1017907218135e-05,0.00740403728753136
"KL52","Southern Asia",0.00535678307264071,0.00457952103570419,0.00084883727926067,0.0141095123774857
"KL52","Western Africa",0.0209940775102726,0.0172264276942479,0.00247891331942428,0.0615155286730275
"KL53","Eastern Africa",0.000481033276969594,0.000277812453516241,9.75263642344656e-06,0.00212516378664899
"KL53","Southern Africa",0.00100285967105916,0.00038959955915749,6.25698814749441e-06,0.00580026631223693
"KL53","Southern Asia",0.00103145909787434,0.000537146773803274,1.30278871816091e-05,0.00502881932147992
"KL53","Western Africa",0.0897704651372097,0.0858719340862366,0.0380683178008122,0.161989283430761
"KL54","Eastern Africa",0.00560694545219648,0.00531193469651556,0.00212706078195867,0.0107043638447486
"KL54","Southern Africa",0.00760269902946465,0.00636952812976586,0.00106825856797088,0.0211341005652163
"KL54","Southern Asia",0.0271976878431203,0.0264241304777282,0.0136808443864631,0.0454489554704495
"KL54","Western Africa",0.00449457165238221,0.00221486348654157,5.49532606092307e-05,0.0221117349873488
"KL55","Eastern Africa",0.00168344367062859,0.00140414297246606,0.000217601239950353,0.00470316934141391
"KL55","Southern Africa",0.000708954482631733,0.000225182298049121,2.74457027026429e-06,0.00439683553442058
"KL55","Southern Asia",0.00223965818378733,0.001532873514203,0.000103264404941431,0.00821140538064863
"KL55","Western Africa",0.00163365232762636,0.000452202503044677,4.97111418230072e-06,0.0112445725420687
"KL57","Eastern Africa",0.008913701863126,0.00862324409595854,0.00424394215050193,0.0154095595349705
"KL57","Southern Africa",0.00136528651834174,0.000618142368627814,1.292025643859e-05,0.00716248392220593
"KL57","Southern Asia",0.00133459415267209,0.000769983977874046,2.96175680225838e-05,0.00584672984725771
"KL57","Western Africa",0.0317301981437266,0.0278011634803055,0.00562499157206668,0.0802530167299858
"KL61","Eastern Africa",0.0006610638448273,0.000410762632014,1.21748425178704e-05,0.00267546023297743
"KL61","Southern Africa",0.000330456685492693,5.50868786115267e-05,2.23988678072079e-07,0.00245976892675257
"KL61","Southern Asia",0.000401377591714468,0.000103110348879528,6.02777438753441e-07,0.00264082145374456
"KL61","Western Africa",0.000712539341753218,9.69843619909173e-05,4.37615426623154e-07,0.00570951504515909
"KL62","Eastern Africa",0.0268078246301767,0.0265115049040305,0.0181406437390119,0.0372974019613761
"KL62","Southern Africa",0.0564409604589758,0.0554649810683664,0.0313688190153625,0.0873898283330607
"KL62","Southern Asia",0.0486478388518861,0.0479371626428025,0.0298686893773321,0.0718704774080256
"KL62","Western Africa",0.0523902802084936,0.048603095093473,0.015606580414321,0.111128993724981
"KL64","Eastern Africa",0.0072210164151705,0.00693872091982525,0.00317092955997744,0.0129268861550953
"KL64","Southern Africa",0.00146402106319297,0.000708988758261598,1.86497700582077e-05,0.00745646280498905
"KL64","Southern Asia",0.034439051552257,0.0336180647696204,0.0187631630626798,0.0542827260826187
"KL64","Western Africa",0.00377220851557014,0.00159932383012761,3.16592456004112e-05,0.0202244576269104
"KL67","Eastern Africa",0.00321547922114886,0.00293836917619823,0.000809459785447368,0.00725558717741331
"KL67","Southern Africa",0.000559292690455081,0.000158840131089238,1.45391523932105e-06,0.00365819971016382
"KL67","Southern Asia",0.00064883730083563,0.000255837881252691,3.71784578404012e-06,0.00362598217150413
"KL67","Western Africa",0.00137354897661257,0.000311540054508703,2.39378486059398e-06,0.00959255677317661
"KL7","Eastern Africa",0.000403965690911607,0.000207483429599178,5.50503264952019e-06,0.00192537319261852
"KL7","Southern Africa",0.0126717647927045,0.0114348554415915,0.00287233865900425,0.0293785127951661
"KL7","Southern Asia",0.000839342413698314,0.000390768727648043,7.09637384760614e-06,0.00434671052716285
"KL7","Western Africa",0.00183766209857615,0.000518211738729568,6.00811132326004e-06,0.0120803370511785
"KL8","Eastern Africa",0.000720206295559626,0.000487737089172941,2.60659601191431e-05,0.00267221718601916
"KL8","Southern Africa",0.0944862314626271,0.0934731812359068,0.0615694938911812,0.133819572953249
"KL8","Southern Asia",0.0173105705100873,0.0164687584399657,0.00695357833915659,0.0324281520197791
"KL8","Western Africa",0.00440902920072485,0.00214546928375162,5.31436827606307e-05,0.0214869119451723
"KL81","Eastern Africa",0.00054641237642254,0.00031951254988803,1.08035449458392e-05,0.00237231331556729
"KL81","Southern Africa",0.00115256943872177,0.00048373315236201,7.99480619900862e-06,0.00619431135236872
"KL81","Southern Asia",0.119548688434716,0.118899092110892,0.0895914945837787,0.152944364020172
"KL81","Western Africa",0.00288346666631636,0.00102187066652361,1.66930995508849e-05,0.0171824999091631
"KL9","Eastern Africa",0.0144696241072645,0.0141954878069015,0.00845144167393966,0.0221499718823539
"KL9","Southern Africa",0.0148264754578337,0.013547402261235,0.00375673256071662,0.033266679228474
"KL9","Southern Asia",0.00338372451274221,0.0026432590726306,0.000309109793919591,0.0104890694162567
"KL9","Western Africa",0.00423301850077661,0.0019958182992735,5.09619425409933e-05,0.0218601294911522
