"locus","subgroup","mean","median","lower","upper"
"KL45","Western Africa",0.000727164232006845,0.000127871716687376,7.00099427237677e-07,0.00576193230888934
"KL46","Eastern Africa",0.000974711087188318,0.00070225482506617,5.75599560557295e-05,0.00332740586220618
"KL46","Southern Africa",0.000703594263375167,0.000244343116423581,4.1618861301776e-06,0.00435257292348043
"KL46","Southern Asia",0.000753458686794661,0.000382208019171688,1.08438808196307e-05,0.00361700137239713
"KL46","Western Africa",0.00604249258291041,0.0033482173774523,0.000112936610033422,0.0274362518206813
"KL47","Eastern Africa",0.00185427957346827,0.00155011004485114,0.000262670832681001,0.00512308632341278
"KL47","Southern Africa",0.000850848553240981,0.000340048158966312,8.01537958105309e-06,0.00475355823288472
"KL47","Southern Asia",0.00369129283636624,0.00306150145485228,0.000496348322242116,0.0105593257403727
"KL47","Western Africa",0.00202713888231886,0.000712833265546958,1.43097164688892e-05,0.0126141447690431
"KL48","Eastern Africa",0.0109958871777158,0.0106657193089177,0.00564348995715343,0.0182790877403941
"KL48","Southern Africa",0.0277465006926802,0.0264976611006988,0.0113332318445168,0.0519847203920742
"KL48","Southern Asia",0.018954609507862,0.018339565946579,0.0088676655156553,0.0324730272891269
"KL48","Western Africa",0.0150800505576861,0.0116339764744407,0.0013006910024623,0.048434545735221
"KL49","Eastern Africa",0.00427777189252508,0.0039885179103992,0.00132081199051354,0.00895187520214233
"KL49","Southern Africa",0.000704305499172641,0.000240421416386612,3.7341558109708e-06,0.00423981545447427
"KL49","Southern Asia",0.000782454835264357,0.000383125413451819,8.1294314934127e-06,0.00387263571502884
"KL49","Western Africa",0.00160320686578374,0.000467669811034054,7.08301654199019e-06,0.0105177439943371
"KL51","Eastern Africa",0.00132030484802174,0.0010357197693023,0.000123752184586893,0.00409111132076834
"KL51","Southern Africa",0.00132500045557501,0.000619417925513139,1.73779609525389e-05,0.00674973133906104
"KL51","Southern Asia",0.0438030884391307,0.0433096522478377,0.0274702276241606,0.0638521715386375
"KL51","Western Africa",0.00328324153621223,0.00136050064211204,3.26587154267976e-05,0.0176129621355056
"KL52","Eastern Africa",0.0077569947186278,0.00743494452521237,0.00340570174034664,0.0140199374587179
"KL52","Southern Africa",0.00174738448635576,0.000988812582562209,4.19972100362345e-05,0.00769216728871164
"KL52","Southern Asia",0.00649538399389974,0.00585043120939021,0.00155723619584631,0.0150829891485261
"KL52","Western Africa",0.0212031850734553,0.0174548864949861,0.00261884649359396,0.0606443488935926
"KL53","Eastern Africa",0.000586192287473983,0.000365014843238444,1.67038748567307e-05,0.00240551061995814
"KL53","Southern Africa",0.00109534222690785,0.000509901448845247,1.35187495644199e-05,0.00573693937798286
"KL53","Southern Asia",0.00107972948280982,0.000653084827854558,2.56842725657782e-05,0.00461442404149449
"KL53","Western Africa",0.0865842471213496,0.0830427349780049,0.0351506293186954,0.158294684506583
"KL54","Eastern Africa",0.0059895006871255,0.00569935475929072,0.00232155545944194,0.0114603566643448
"KL54","Southern Africa",0.00763194299383795,0.0064270897014624,0.00113267000644216,0.020973585357306
"KL54","Southern Asia",0.0222427995067076,0.0216555549457922,0.0114705753308432,0.0367069160752045
"KL54","Western Africa",0.0049391321392094,0.00252533746060727,9.07391772937312e-05,0.0233096976132171
"KL55","Eastern Africa",0.00263667104979007,0.00232721568009782,0.000541144617961126,0.00643889414480033
"KL55","Southern Africa",0.000795094027742091,0.00030042316445501,5.93443436722123e-06,0.00454834581530941
"KL55","Southern Asia",0.00202215883832958,0.00147018914961793,0.000121983058321164,0.00699735732626468
"KL55","Western Africa",0.00191885755079975,0.000627856891078702,1.11280774917723e-05,0.0123183197434368
"KL57","Eastern Africa",0.00952502412546282,0.00924810282808525,0.00452996434079269,0.0162896117613485
"KL57","Southern Africa",0.00154040349533783,0.000800789340945732,2.85193091362703e-05,0.00745081341163005
"KL57","Southern Asia",0.00137859038860098,0.000912725006217033,5.41240146214997e-05,0.0054004343208147
"KL57","Western Africa",0.0298655453567805,0.026138518629178,0.00541147698335797,0.0751786793683685
"KL61","Eastern Africa",0.000656622004314538,0.000405974709705216,1.18337457105843e-05,0.00268746575935535
"KL61","Southern Africa",0.000310861142431193,6.42152046807092e-05,4.15802302549253e-07,0.00229000157635036
"KL61","Southern Asia",0.000414742234209364,0.000137620695326835,1.11114581958287e-06,0.00252791368165476
"KL61","Western Africa",0.000709738036719446,0.000123732027729222,8.53564123200147e-07,0.00541698435258095
"KL62","Eastern Africa",0.026848048949821,0.0265199654389352,0.0180175432697074,0.0374808748461178
"KL62","Southern Africa",0.0576387942251126,0.0564974440125583,0.0318682456709507,0.0904960195657162
"KL62","Southern Asia",0.0438706650846678,0.0433611629774623,0.0275461909334595,0.0630355579091349
"KL62","Western Africa",0.052201916740289,0.0485257794337931,0.0152744722077306,0.10972188946287
"KL64","Eastern Africa",0.00768940931883616,0.00735720196116177,0.00337993972609594,0.0139064708475527
"KL64","Southern Africa",0.00168231506464901,0.000892862411675507,3.07795186093372e-05,0.00777481336384744
"KL64","Southern Asia",0.0299781770085296,0.0294554771005796,0.0167808825324955,0.0465733825464304
"KL64","Western Africa",0.00419736855907493,0.00205401303687767,6.42375397107912e-05,0.0207883258703449
"KL67","Eastern Africa",0.00332441691318297,0.00302589154355563,0.00083422736922767,0.00759908446947368
"KL67","Southern Africa",0.000634318475437577,0.000205378486068038,2.9772881052602e-06,0.00391626378617914
"KL67","Southern Asia",0.000707033572502308,0.000338800675860759,8.10768993243588e-06,0.0035799960553132
"KL67","Western Africa",0.00146597284632729,0.000414990313521597,5.50967139628817e-06,0.009769482345844
"KL7","Eastern Africa",0.000478887019109494,0.000276121814272561,1.03654095271245e-05,0.00209850413291276
"KL7","Southern Africa",0.0122652995835009,0.0109371855857647,0.00279346516854655,0.0288027714577192
"KL7","Southern Asia",0.000892002316951376,0.000486602870403943,1.63257865606255e-05,0.00401451214352627
"KL7","Western Africa",0.00195326664593728,0.000678535200504389,1.3881528413387e-05,0.0118295045193489
"KL8","Eastern Africa",0.000799909256687803,0.000553420558021665,3.81809493314185e-05,0.0029776668954478
"KL8","Southern Africa",0.0339007659973676,0.0326414309714023,0.0152517357844981,0.0596005584967994
"KL8","Southern Asia",0.0140333256882216,0.013369050883865,0.00561542213263091,0.0258113040468229
"KL8","Western Africa",0.00430418514443288,0.00209434937425077,6.91563034918292e-05,0.0217224688527553
"KL81","Eastern Africa",0.000651325021767094,0.000421390379179032,2.18005018037068e-05,0.00257703567650473
"KL81","Southern Africa",0.00129797322044808,0.000593444703083348,1.55108625604411e-05,0.00667275789042589
"KL81","Southern Asia",0.0971591133566635,0.0965654527305303,0.0728684847201422,0.12543315672535
"KL81","Western Africa",0.00315267903074155,0.00136566801754259,3.05851662729659e-05,0.0171281786123606
"KL9","Eastern Africa",0.0155809900543874,0.0153009023566183,0.00909348139056183,0.0236686355541969
"KL9","Southern Africa",0.0227842789271938,0.0215363625401624,0.00841890609418777,0.0443838345076997
"KL9","Southern Asia",0.00492532273592205,0.00431955718978017,0.000955805925992026,0.0122608345905864
"KL9","Western Africa",0.00527511184408101,0.00289116924690927,0.000109402353755554,0.0245728162227966
